O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
35.37578733454797,3.4913143939955273,0.45401054126552703,3.9788453916828663,7.479313381790503,44.28644733073852,10.477737340179823,92.54587864702081,1007.7366255500565,2016-01-31,PLYR [AQ]
35.38352826276609,3.6097667304777032,0.44210822883927364,4.181400121929805,8.046190359653767,55.55321353690026,10.787571895550316,90.84066241068763,1012.4702963443914,2016-02-01,PLYR [AQ]
37.63666630565461,2.683392032966788,0.3833154523470834,3.194972796704592,5.989519037323669,44.741951119794315,7.899881201491667,81.0739336378056,1014.7518252073884,2016-02-02,PLYR [AQ]
34.88454718499105,3.0774699199883586,0.45896252000649795,3.608711494695294,6.190522937824602,32.597349400232254,6.896571410483006,79.3678099002363,1020.9008184542914,2016-02-03,PLYR [AQ]
34.079538380782225,3.961800258637361,0.4831344500678157,4.621703099089997,7.216456998318911,29.629771439082962,9.431517459177446,91.27502991779457,1023.9801768498473,2016-02-04,PLYR [AQ]
38.16378026613334,3.3758431016353025,0.3970455228462272,3.95588357039495,5.37210652589564,18.839585343318625,10.462824177515728,98.02770879193199,1009.569350574394,2016-02-05,PLYR [AQ]
39.14306745068692,2.5437417601374483,0.348669775423578,2.9804774803390357,4.412399456948994,19.751657255045266,8.9476627193212,93.93085439089198,989.7931686369113,2016-02-06,PLYR [AQ]
38.54960969520845,2.256704630303819,0.30761587677136965,2.714503279859782,5.646961577457235,47.035309000509265,7.833513549740791,85.506063104387,985.3930318428328,2016-02-07,PLYR [AQ]
41.06902143680603,2.269902022211431,0.2858446742700036,2.798734091620438,5.791434416754798,59.4626004932457,7.429684026033795,78.74416277834457,987.3670666365664,2016-02-08,PLYR [AQ]
38.416231918488826,3.2346859160259838,0.47991666334154165,3.8012530580843853,6.7200881256545975,41.88289527670983,6.102382979830252,79.49328354261557,987.1617432975246,2016-02-09,PLYR [AQ]
29.71125211747892,4.9880817678153475,0.7338666709661671,5.777306039221263,9.298548945584205,29.807625513372585,4.913344680228317,84.53249131396257,993.4901991116343,2016-02-10,PLYR [AQ]
